Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-09-13,295.70001220703125,297.25,291.04998779296875,291.45001220703125,263.4779968261719,13672371,0.0,0.0
2024-09-16,294.79998779296875,295.3999938964844,291.3500061035156,292.5,264.4271545410156,10971110,0.0,0.0
2024-09-17,293.70001220703125,296.6000061035156,292.1499938964844,294.6499938964844,266.3708190917969,11873436,0.0,0.0
2024-09-18,297.6000061035156,297.79998779296875,287.8999938964844,290.3999938964844,262.52874755859375,13421760,0.0,0.0
2024-09-19,287.3999938964844,289.20001220703125,282.5,285.25,257.8730163574219,17067311,0.0,0.0
2024-09-20,287.0,289.04998779296875,285.20001220703125,286.25,258.7770080566406,16585530,0.0,0.0
2024-09-23,288.3999938964844,296.3999938964844,287.54998779296875,295.45001220703125,267.09405517578125,14621229,0.0,0.0
2024-09-24,296.29998779296875,302.0,294.70001220703125,299.45001220703125,270.71014404296875,16986759,0.0,0.0
2024-09-25,299.45001220703125,301.20001220703125,296.70001220703125,298.70001220703125,270.0321350097656,10609614,0.0,0.0
2024-09-26,297.04998779296875,298.70001220703125,291.5,295.20001220703125,266.8680114746094,27812412,0.0,0.0
2024-09-27,292.70001220703125,298.45001220703125,289.70001220703125,297.20001220703125,268.67608642578125,35706130,0.0,0.0
2024-09-30,297.0,301.79998779296875,293.75,297.6000061035156,269.0377197265625,16294341,0.0,0.0
2024-10-01,297.0,299.1499938964844,290.70001220703125,291.95001220703125,263.9299621582031,10919818,0.0,0.0
