Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-12-06,54281.75,54872.8984375,54201.19921875,54662.55078125,54662.55078125,31200,0.0,0.0
2023-12-07,54678.55078125,54728.5,54088.19921875,54173.1484375,54173.1484375,24900,0.0,0.0
2023-12-08,54309.6015625,54491.30078125,53568.6015625,53636.3515625,53636.3515625,29600,0.0,0.0
2023-12-11,53790.44921875,54021.25,53558.80078125,53976.8984375,53976.8984375,17100,0.0,0.0
2023-12-12,54093.0,54372.80078125,53738.80078125,53837.0,53837.0,20200,0.0,0.0
2023-12-13,54047.75,54275.6484375,53776.6015625,54215.3515625,54215.3515625,22900,0.0,0.0
2023-12-14,54560.8515625,54564.0,53990.1015625,54361.44921875,54361.44921875,27400,0.0,0.0
2023-12-15,54542.05078125,54585.75,53963.25,54186.19921875,54186.19921875,29400,0.0,0.0
2023-12-18,54070.8984375,54122.25,53911.3515625,54017.05078125,54017.05078125,24500,0.0,0.0
2023-12-19,54201.94921875,54855.80078125,54145.05078125,54776.55078125,54776.55078125,26900,0.0,0.0
2023-12-20,55500.3984375,55581.3984375,54459.19921875,54597.8984375,54597.8984375,41600,0.0,0.0
2023-12-21,54350.19921875,54940.3515625,53970.6015625,54803.30078125,54803.30078125,34300,0.0,0.0
2023-12-22,54972.6015625,55143.05078125,54643.75,55101.05078125,55101.05078125,29900,0.0,0.0
2023-12-26,55271.75,55556.75,55189.8515625,55484.3984375,55484.3984375,16100,0.0,0.0
2023-12-27,55572.44921875,55813.30078125,55471.19921875,55750.3515625,55750.3515625,21200,0.0,0.0
2023-12-28,55866.75,56580.69921875,55789.05078125,56504.5,56504.5,39100,0.0,0.0
2023-12-29,56555.1484375,57055.80078125,56481.1015625,56987.19921875,56987.19921875,35000,0.0,0.0
2024-01-02,57427.3984375,57430.0,56763.69921875,57209.5,57209.5,21800,0.0,0.0
2024-01-03,57130.5,57631.6015625,57058.44921875,57213.30078125,57213.30078125,35600,0.0,0.0
2024-01-04,57470.8984375,57922.19921875,57327.25,57703.8984375,57703.8984375,27400,0.0,0.0
2024-01-05,57945.1015625,57966.69921875,57455.8515625,57667.3515625,57667.3515625,24100,0.0,0.0
2024-01-08,57718.8515625,57748.3515625,56636.44921875,56672.8515625,56672.8515625,28300,0.0,0.0
2024-01-09,56868.30078125,56996.25,56487.6484375,56573.1015625,56573.1015625,17000,0.0,0.0
2024-01-10,56575.6015625,56794.8515625,56134.6484375,56348.94921875,56348.94921875,17400,0.0,0.0
2024-01-11,56476.3984375,56688.0,56123.80078125,56228.55078125,56228.55078125,17700,0.0,0.0
2024-01-12,56279.1015625,56559.8984375,56008.0,56485.75,56485.75,27800,0.0,0.0
2024-01-15,56795.3984375,56818.6015625,56317.44921875,56657.30078125,56657.30078125,21000,0.0,0.0
2024-01-16,56705.19921875,56872.5,56425.05078125,56755.8515625,56755.8515625,24700,0.0,0.0
2024-01-17,56477.6484375,56839.6015625,56191.69921875,56259.5,56259.5,25600,0.0,0.0
2024-01-18,56175.6015625,56228.19921875,55206.69921875,55953.6015625,55953.6015625,22200,0.0,0.0
2024-01-19,56296.30078125,56813.94921875,56085.30078125,56640.5,56640.5,25100,0.0,0.0
2024-01-23,56212.69921875,56284.3984375,54816.1015625,54973.8984375,54973.8984375,25900,0.0,0.0
2024-01-24,55130.30078125,55918.6015625,54859.8984375,55858.69921875,55858.69921875,36500,0.0,0.0
2024-01-25,55932.30078125,55981.6015625,54981.05078125,55214.1015625,55214.1015625,33800,0.0,0.0
2024-01-29,55058.1484375,55470.5,55047.69921875,55139.1015625,55139.1015625,32100,0.0,0.0
2024-01-30,55187.19921875,55501.3984375,54507.3984375,54574.3515625,54574.3515625,57500,0.0,0.0
2024-01-31,54634.25,55124.94921875,54501.3515625,55071.3984375,55071.3984375,37300,0.0,0.0
2024-02-01,55205.8515625,55792.0,55114.19921875,55215.80078125,55215.80078125,54900,0.0,0.0
2024-02-02,55347.3984375,55557.5,54992.8984375,55118.3984375,55118.3984375,31900,0.0,0.0
2024-02-05,55340.3984375,55387.8984375,54590.6015625,54698.3984375,54698.3984375,26700,0.0,0.0
2024-02-06,54860.1484375,54956.69921875,54372.6015625,54608.80078125,54608.80078125,32000,0.0,0.0
2024-02-07,55041.3515625,55041.3515625,54523.1015625,54772.6015625,54772.6015625,24600,0.0,0.0
2024-02-08,54774.6015625,54775.6015625,53317.25,53646.19921875,53646.19921875,63200,0.0,0.0
2024-02-09,53536.8515625,54007.80078125,53452.75,53867.1015625,53867.1015625,44100,0.0,0.0
2024-02-12,54005.55078125,54036.0,53231.5,53292.94921875,53292.94921875,19300,0.0,0.0
2024-02-13,53345.3984375,53534.80078125,53232.6484375,53432.05078125,53432.05078125,23500,0.0,0.0
2024-02-14,53224.3515625,53951.69921875,53138.3984375,53839.05078125,53839.05078125,22200,0.0,0.0
2024-02-15,53902.0,53997.6484375,53265.3984375,53321.3515625,53321.3515625,33000,0.0,0.0
2024-02-16,53465.0,53643.8984375,53186.69921875,53518.6015625,53518.6015625,49100,0.0,0.0
2024-02-20,53981.3984375,54027.1484375,53552.55078125,53882.5,53882.5,23000,0.0,0.0
2024-02-21,53975.55078125,54226.8515625,53651.25,53892.3515625,53892.3515625,33000,0.0,0.0
2024-02-22,54189.30078125,54479.80078125,53581.80078125,54419.19921875,54419.19921875,29000,0.0,0.0
2024-02-23,54528.5,54561.55078125,54268.75,54337.75,54337.75,21000,0.0,0.0
2024-02-26,54312.6015625,54433.25,54074.55078125,54317.30078125,54317.30078125,17000,0.0,0.0
2024-02-27,54342.80078125,54456.6484375,54128.3984375,54306.44921875,54306.44921875,23600,0.0,0.0
2024-02-28,54406.30078125,54439.1484375,53742.6484375,53824.8984375,53824.8984375,27600,0.0,0.0
2024-02-29,53836.75,54113.30078125,53453.5,54015.6015625,54015.6015625,37700,0.0,0.0
2024-03-01,54272.8515625,54559.6484375,54062.6015625,54225.1484375,54225.1484375,24500,0.0,0.0
2024-03-04,54492.8515625,54588.55078125,54102.55078125,54221.75,54221.75,17200,0.0,0.0
2024-03-05,54224.55078125,54364.94921875,53580.1015625,53653.1015625,53653.1015625,24100,0.0,0.0
2024-03-06,53657.3515625,53946.8984375,53171.75,53879.6015625,53879.6015625,23200,0.0,0.0
2024-03-07,53914.0,54461.05078125,53637.1015625,54406.30078125,54406.30078125,36100,0.0,0.0
2024-03-11,54570.8515625,54628.6015625,53970.25,54087.44921875,54087.44921875,32000,0.0,0.0
2024-03-12,53944.05078125,53950.25,53382.3515625,53636.1015625,53636.1015625,43900,0.0,0.0
2024-03-13,54844.5,54962.5,53470.25,53664.1484375,53664.1484375,120600,0.0,0.0
2024-03-14,53504.3984375,54252.44921875,53280.19921875,54145.80078125,54145.80078125,45500,0.0,0.0
2024-03-15,54013.94921875,54464.94921875,53886.69921875,54155.44921875,54155.44921875,91200,0.0,0.0
2024-03-18,54144.30078125,54189.1015625,53805.8515625,53907.8515625,53907.8515625,26800,0.0,0.0
2024-03-19,53859.55078125,53915.1015625,52626.94921875,52740.8984375,52740.8984375,38500,0.0,0.0
2024-03-20,52726.5,53033.69921875,52562.6015625,52993.5,52993.5,32000,0.0,0.0
2024-03-21,53210.6015625,53423.6015625,52967.55078125,53338.3515625,53338.3515625,32900,0.0,0.0
2024-03-22,53312.8984375,53849.6015625,53305.05078125,53775.69921875,53775.69921875,52600,0.0,0.0
2024-03-26,53325.3984375,53784.0,53325.1015625,53687.69921875,53687.69921875,26200,0.0,0.0
2024-03-27,53737.94921875,53819.94921875,53491.1015625,53543.55078125,53543.55078125,26300,0.0,0.0
2024-03-28,53683.19921875,54251.0,53534.44921875,53949.19921875,53949.19921875,50800,0.0,0.0
2024-04-01,54078.19921875,54369.1015625,53828.1015625,53889.1484375,53889.1484375,21000,0.0,0.0
2024-04-02,54141.6484375,54141.6484375,53823.55078125,54096.94921875,54096.94921875,22400,0.0,0.0
2024-04-03,54056.19921875,54101.6015625,53522.8984375,53866.69921875,53866.69921875,26500,0.0,0.0
2024-04-04,54072.94921875,54116.0,53502.8984375,53634.44921875,53634.44921875,42300,0.0,0.0
2024-04-05,53718.19921875,54094.5,53569.6484375,53925.94921875,53925.94921875,36300,0.0,0.0
2024-04-08,54100.25,54228.8984375,53902.44921875,53966.05078125,53966.05078125,25900,0.0,0.0
2024-04-09,54081.1015625,54091.3515625,53552.6484375,53629.3515625,53629.3515625,19300,0.0,0.0
2024-04-10,53869.6015625,54370.5,53601.3515625,54290.8984375,54290.8984375,31600,0.0,0.0
2024-04-12,54244.44921875,54275.6015625,53653.44921875,53701.3984375,53701.3984375,39500,0.0,0.0
2024-04-15,53299.05078125,53475.1484375,52778.75,53174.94921875,53174.94921875,29900,0.0,0.0
2024-04-16,52996.55078125,53526.75,52937.25,53402.25,53402.25,26600,0.0,0.0
2024-04-18,53482.8984375,53571.75,52719.69921875,52825.5,52825.5,43100,0.0,0.0
2024-04-19,52530.0,53229.75,52398.75,53055.44921875,53055.44921875,31600,0.0,0.0
2024-04-22,53318.8984375,53594.6015625,53128.19921875,53499.44921875,53499.44921875,25600,0.0,0.0
2024-04-23,53622.0,54037.94921875,53523.44921875,53905.30078125,53905.30078125,25500,0.0,0.0
2024-04-24,53755.3515625,54033.94921875,53731.6015625,53932.5,53932.5,24800,0.0,0.0
2024-04-25,53998.44921875,54358.19921875,53642.05078125,54291.6484375,54291.6484375,52200,0.0,0.0
2024-04-26,54441.5,54601.6015625,54119.75,54300.75,54300.75,30700,0.0,0.0
2024-04-29,54527.1484375,54557.25,54125.5,54332.1484375,54332.1484375,30300,0.0,0.0
2024-04-30,54519.5,54670.30078125,54181.94921875,54240.6015625,54240.6015625,28600,0.0,0.0
2024-05-02,54155.1484375,54757.3515625,54154.8984375,54490.55078125,54490.55078125,44700,0.0,0.0
2024-05-03,54688.8515625,54702.55078125,53913.30078125,54273.8984375,54273.8984375,44000,0.0,0.0
2024-05-06,54544.1484375,54697.69921875,54149.5,54660.1484375,54660.1484375,29300,0.0,0.0
2024-05-07,54942.6015625,56222.75,54855.80078125,55765.55078125,55765.55078125,102900,0.0,0.0
2024-05-08,55704.30078125,56124.30078125,55569.69921875,56008.80078125,56008.80078125,36600,0.0,0.0
2024-05-09,55924.6015625,56020.3515625,54533.44921875,54625.1015625,54625.1015625,44700,0.0,0.0
2024-05-10,54739.25,55407.1015625,54601.75,55276.5,55276.5,27400,0.0,0.0
2024-05-13,55386.94921875,55525.8984375,54816.8515625,55340.69921875,55340.69921875,26300,0.0,0.0
2024-05-14,55320.3515625,55504.44921875,55011.75,55054.30078125,55054.30078125,31400,0.0,0.0
2024-05-15,55172.0,55292.3515625,54507.69921875,54555.94921875,54555.94921875,20100,0.0,0.0
2024-05-16,54757.30078125,55066.19921875,54159.3515625,54997.0,54997.0,40700,0.0,0.0
2024-05-17,55094.94921875,55136.6015625,54735.44921875,55064.69921875,55064.69921875,22100,0.0,0.0
2024-05-21,54998.6484375,55139.55078125,54764.55078125,54969.25,54969.25,23400,0.0,0.0
2024-05-22,55154.8984375,55898.44921875,55067.80078125,55753.8984375,55753.8984375,29700,0.0,0.0
2024-05-23,55925.30078125,56062.0,55400.6015625,55899.0,55899.0,41700,0.0,0.0
2024-05-24,55847.25,55894.55078125,55369.55078125,55449.1484375,55449.1484375,26700,0.0,0.0
2024-05-27,55649.6015625,55708.69921875,55194.55078125,55260.5,55260.5,26800,0.0,0.0
2024-05-28,55328.69921875,55461.30078125,55136.55078125,55271.94921875,55271.94921875,28000,0.0,0.0
2024-05-29,54920.69921875,55254.69921875,54918.25,54974.25,54974.25,24300,0.0,0.0
2024-05-30,54776.5,54933.05078125,54095.25,54280.1015625,54280.1015625,34200,0.0,0.0
2024-05-31,54510.80078125,54588.69921875,53897.69921875,54107.3515625,54107.3515625,68200,0.0,0.0
2024-06-03,55139.0,55184.8515625,54552.1484375,54653.6015625,54653.6015625,30700,0.0,0.0
2024-06-04,54633.80078125,55446.30078125,53057.6484375,55172.5,55172.5,98300,0.0,0.0
2024-06-05,55799.0,58832.6484375,55646.94921875,57567.3984375,57567.3984375,100200,0.0,0.0
2024-06-06,57851.6484375,57862.0,56736.80078125,57373.6015625,57373.6015625,56000,0.0,0.0
2024-06-07,57282.6015625,58075.44921875,57201.55078125,57953.3515625,57953.3515625,54100,0.0,0.0
2024-06-10,58038.1484375,58266.05078125,57769.19921875,57991.75,57991.75,29100,0.0,0.0
2024-06-11,58081.1484375,58233.6484375,57725.1484375,57792.8515625,57792.8515625,27900,0.0,0.0
2024-06-12,57886.25,57945.3984375,57446.75,57495.55078125,57495.55078125,34100,0.0,0.0
2024-06-13,57676.25,57679.25,57059.25,57117.0,57117.0,51600,0.0,0.0
2024-06-14,57162.05078125,57401.25,57051.44921875,57225.8515625,57225.8515625,30400,0.0,0.0
2024-06-18,57370.8515625,57490.6484375,57039.0,57167.3984375,57167.3984375,33700,0.0,0.0
2024-06-19,57373.30078125,57409.80078125,56555.8515625,56646.55078125,56646.55078125,31200,0.0,0.0
2024-06-20,56705.1015625,56895.19921875,56352.19921875,56669.6484375,56669.6484375,29900,0.0,0.0
2024-06-21,56737.55078125,56761.30078125,55906.6484375,55990.1015625,55990.1015625,47500,0.0,0.0
2024-06-24,55958.1015625,56463.0,55837.3984375,56392.69921875,56392.69921875,23900,0.0,0.0
2024-06-25,56457.6484375,56544.05078125,56084.55078125,56246.3515625,56246.3515625,22200,0.0,0.0
2024-06-26,56257.69921875,56609.80078125,56089.80078125,56465.19921875,56465.19921875,27900,0.0,0.0
2024-06-27,56427.69921875,56787.6015625,56230.75,56670.6015625,56670.6015625,61600,0.0,0.0
2024-06-28,56709.1015625,57007.44921875,56560.3515625,56756.8515625,56756.8515625,30800,0.0,0.0
2024-07-01,56745.5,57234.3984375,56672.80078125,57154.69921875,57154.69921875,0,0.0,0.0
2024-07-02,57360.6484375,57374.0,56473.94921875,56669.19921875,56669.19921875,0,0.0,0.0
2024-07-03,56850.5,57276.6484375,56805.1484375,57177.55078125,57177.55078125,0,0.0,0.0
2024-07-04,57325.69921875,57446.05078125,57030.3515625,57058.3984375,57058.3984375,21100,0.0,0.0
2024-07-05,57102.3515625,57737.75,57048.75,57673.0,57673.0,28200,0.0,0.0
2024-07-08,57888.44921875,58673.94921875,57748.94921875,58611.19921875,58611.19921875,49500,0.0,0.0
2024-07-09,59018.0,59425.75,58673.0,59182.6484375,59182.6484375,45900,0.0,0.0
2024-07-10,59219.3984375,59545.75,58687.1484375,59349.6015625,59349.6015625,29800,0.0,0.0
2024-07-11,59403.30078125,59587.6015625,58980.75,59516.69921875,59516.69921875,35300,0.0,0.0
2024-07-12,59576.69921875,59885.3984375,59414.8515625,59725.75,59725.75,35500,0.0,0.0
2024-07-15,59805.1484375,60141.25,59603.19921875,60070.69921875,60070.69921875,26900,0.0,0.0
2024-07-16,60144.25,60875.1484375,60004.0,60645.1484375,60645.1484375,36300,0.0,0.0
2024-07-18,60482.44921875,61281.3984375,60416.25,61225.3515625,61225.3515625,46200,0.0,0.0
2024-07-19,61286.44921875,61491.3984375,60840.44921875,61087.8984375,61087.8984375,38800,0.0,0.0
2024-07-22,60968.25,61454.19921875,60743.69921875,60881.75,60881.75,31000,0.0,0.0
2024-07-23,61028.0,62755.0,60850.6015625,62511.25,62511.25,81400,0.0,0.0
2024-07-24,62627.69921875,62731.80078125,61908.6015625,62182.3515625,62182.3515625,76000,0.0,0.0
2024-07-25,61912.5,62342.19921875,61599.1484375,62139.5,62139.5,41100,0.0,0.0
2024-07-26,62483.5,62928.6015625,61829.75,62728.80078125,62728.80078125,36000,0.0,0.0
2024-07-29,63016.44921875,63084.30078125,62311.8515625,62513.8515625,62513.8515625,29200,0.0,0.0
2024-07-30,62627.1484375,62915.94921875,61777.80078125,61819.0,61819.0,44600,0.0,0.0
2024-07-31,62143.30078125,62264.6015625,61841.5,62082.19921875,62082.19921875,32900,0.0,0.0
2024-08-01,62173.5,62264.1015625,61948.8984375,62173.19921875,62173.19921875,31700,0.0,0.0
2024-08-02,61659.05078125,62639.55078125,61632.8515625,61745.1484375,61745.1484375,39000,0.0,0.0
2024-08-05,60877.25,62156.55078125,60818.80078125,61550.44921875,61550.44921875,57000,0.0,0.0
2024-08-06,61654.80078125,62291.3515625,61516.5,61604.1484375,61604.1484375,35300,0.0,0.0
2024-08-07,62112.19921875,62545.6015625,61997.44921875,62322.6484375,62322.6484375,27300,0.0,0.0
2024-08-08,62480.80078125,62503.25,61880.80078125,62042.55078125,62042.55078125,37800,0.0,0.0
2024-08-09,62479.55078125,62488.3984375,62029.8515625,62157.3515625,62157.3515625,19300,0.0,0.0
2024-08-12,61840.25,62163.80078125,61553.3984375,61668.44921875,61668.44921875,23900,0.0,0.0
2024-08-13,61768.1015625,61978.6484375,61326.80078125,61495.75,61495.75,30700,0.0,0.0
2024-08-14,61642.30078125,61730.3984375,61092.25,61305.30078125,61305.30078125,22900,0.0,0.0
2024-08-16,61450.0,62303.44921875,61315.6015625,62213.0,62213.0,29800,0.0,0.0
2024-08-19,62433.25,62640.3984375,62228.80078125,62326.05078125,62326.05078125,26800,0.0,0.0
2024-08-20,62381.19921875,62473.05078125,61996.6015625,62240.6015625,62240.6015625,23700,0.0,0.0
2024-08-21,62380.3984375,63212.55078125,62310.80078125,63091.8984375,63091.8984375,23500,0.0,0.0
2024-08-22,63424.80078125,63620.8984375,63155.1015625,63483.6015625,63483.6015625,28900,0.0,0.0
2024-08-23,63586.6484375,63700.75,63134.75,63409.25,63409.25,23300,0.0,0.0
2024-08-26,63480.0,63782.5,63173.30078125,63657.94921875,63657.94921875,21200,0.0,0.0
2024-08-27,63744.8984375,63805.94921875,62952.6015625,62981.1484375,62981.1484375,18300,0.0,0.0
2024-08-28,62994.30078125,63069.8984375,62563.55078125,62713.6015625,62713.6015625,23800,0.0,0.0
2024-08-29,62825.80078125,63355.6015625,62661.30078125,63162.94921875,63162.94921875,34100,0.0,0.0
2024-08-30,63144.69921875,63585.94921875,62891.5,63059.75,63059.75,61200,0.0,0.0
2024-09-02,63306.19921875,63768.8984375,63289.44921875,63578.6015625,63578.6015625,29100,0.0,0.0
2024-09-03,63605.5,64058.0,63391.30078125,63485.75,63485.75,26500,0.0,0.0
2024-09-04,62906.44921875,63821.30078125,62906.44921875,63742.8984375,63742.8984375,25400,0.0,0.0
2024-09-05,63867.5,64015.5,63554.6015625,63700.3984375,63700.3984375,25400,0.0,0.0
2024-09-06,63694.8984375,63908.5,62905.80078125,63175.69921875,63175.69921875,33000,0.0,0.0
2024-09-09,63275.6484375,64540.30078125,63169.44921875,64465.8515625,64465.8515625,38000,0.0,0.0
2024-09-10,64701.44921875,64883.8984375,64348.3984375,64584.94921875,64584.94921875,28300,0.0,0.0
2024-09-11,64654.0,65344.6015625,64481.6015625,64768.1484375,64768.1484375,34000,0.0,0.0
2024-09-12,64958.6484375,65597.8515625,64697.69921875,65513.19921875,65513.19921875,41200,0.0,0.0
2024-09-13,65616.25,65616.25,64912.05078125,65062.80078125,65062.80078125,28900,0.0,0.0
2024-09-16,65026.1015625,65026.1015625,64322.3984375,64597.0,64597.0,26200,0.0,0.0
2024-09-17,64643.80078125,65199.75,64489.6484375,64686.44921875,64686.44921875,31000,0.0,0.0
2024-09-18,64722.55078125,64988.75,64261.94921875,64615.05078125,64615.05078125,18600,0.0,0.0
2024-09-19,64826.19921875,65458.6484375,64768.1015625,64975.80078125,64975.80078125,39200,0.0,0.0
2024-09-20,65272.30078125,65974.6015625,65043.25,65870.796875,65870.796875,56300,0.0,0.0
2024-09-23,66008.796875,66438.703125,65787.3515625,66305.203125,66305.203125,23600,0.0,0.0
2024-09-24,66276.3515625,66324.8515625,65697.296875,65796.6484375,65796.6484375,28000,0.0,0.0
2024-09-25,65817.203125,65854.296875,64970.1484375,65521.69921875,65521.69921875,30100,0.0,0.0
2024-09-26,65604.3984375,66218.8515625,65496.3515625,66156.8984375,66156.8984375,34600,0.0,0.0
2024-09-27,65967.0,66427.703125,65530.6484375,65845.453125,65845.453125,74200,0.0,0.0
2024-09-30,65744.453125,66122.1484375,65413.69921875,65540.3515625,65540.3515625,32400,0.0,0.0
2024-10-01,65546.8515625,65685.0,65029.55078125,65470.94921875,65470.94921875,24600,0.0,0.0
2024-10-03,64687.80078125,65076.3984375,64392.6015625,64502.05078125,64502.05078125,59100,0.0,0.0
2024-10-04,64371.1484375,64683.5,63266.94921875,63380.05078125,63380.05078125,48000,0.0,0.0
2024-10-07,63522.6484375,63688.1484375,62894.25,63028.3515625,63028.3515625,49200,0.0,0.0
2024-10-08,63014.1484375,63562.75,62895.3515625,63326.55078125,63326.55078125,46800,0.0,0.0
2024-10-09,63515.1015625,63517.55078125,62190.75,62334.3515625,62334.3515625,48100,0.0,0.0
2024-10-10,62640.19921875,62672.3515625,61841.8515625,62056.30078125,62056.30078125,27900,0.0,0.0
2024-10-11,62257.6484375,62312.44921875,61849.6015625,62080.19921875,62080.19921875,22500,0.0,0.0
2024-10-14,62368.44921875,62439.05078125,61881.25,62372.30078125,62372.30078125,17600,0.0,0.0
2024-10-15,62494.1484375,62683.19921875,62112.44921875,62607.69921875,62607.69921875,24800,0.0,0.0
2024-10-16,62560.1484375,62572.05078125,62081.25,62373.25,62373.25,23500,0.0,0.0
2024-10-17,62409.0,62423.80078125,61280.75,61352.75,61352.75,26000,0.0,0.0
2024-10-18,61372.5,61409.3984375,60453.19921875,61042.1015625,61042.1015625,38300,0.0,0.0
2024-10-21,60929.0,60990.5,59908.19921875,60280.25,60280.25,29700,0.0,0.0
2024-10-22,60293.25,60562.6484375,59892.8515625,60000.94921875,60000.94921875,35000,0.0,0.0
2024-10-23,59712.19921875,60352.1484375,59712.19921875,60097.6484375,60097.6484375,35900,0.0,0.0
2024-10-24,60171.80078125,60186.3984375,58253.19921875,58396.8984375,58396.8984375,45600,0.0,0.0
2024-10-25,58724.8984375,59465.55078125,58681.19921875,58908.5,58908.5,55500,0.0,0.0
2024-10-28,58984.1015625,59518.94921875,58571.30078125,59252.6484375,59252.6484375,24200,0.0,0.0
2024-10-29,59354.5,59389.8984375,58694.94921875,59203.8515625,59203.8515625,24600,0.0,0.0
2024-10-30,59269.94921875,59837.05078125,59195.6015625,59748.8984375,59748.8984375,38900,0.0,0.0
2024-10-31,59773.6015625,59882.3515625,58983.75,59203.0,59203.0,28500,0.0,0.0
2024-11-01,59542.25,59620.3984375,59328.69921875,59433.19921875,59433.19921875,3400,0.0,0.0
2024-11-04,59579.1015625,59589.8984375,58398.94921875,58743.69921875,58743.69921875,26400,0.0,0.0
2024-11-05,58601.5,58871.25,58242.3515625,58542.19921875,58542.19921875,22800,0.0,0.0
2024-11-06,58608.55078125,58962.3984375,58441.19921875,58754.80078125,58754.80078125,25800,0.0,0.0
2024-11-07,58816.30078125,58917.3515625,58059.94921875,58180.25,58180.25,20300,0.0,0.0
2024-11-08,58241.3984375,58431.6484375,57854.8515625,58359.3984375,58359.3984375,18000,0.0,0.0
2024-11-11,58327.1484375,58533.25,57575.1484375,57843.94921875,57843.94921875,18700,0.0,0.0
2024-11-12,57925.1484375,57960.05078125,56796.44921875,56902.55078125,56902.55078125,29400,0.0,0.0
2024-11-13,56730.94921875,56855.69921875,56489.1015625,56647.8515625,56647.8515625,31700,0.0,0.0
2024-11-14,56634.75,56774.05078125,55689.19921875,55782.69921875,55782.69921875,31000,0.0,0.0
2024-11-18,56029.5,56420.94921875,55546.44921875,56314.3515625,56314.3515625,30300,0.0,0.0
2024-11-19,56554.75,57012.8984375,56268.5,56378.55078125,56378.55078125,28200,0.0,0.0
2024-11-21,56168.8984375,56281.94921875,55493.25,55693.69921875,55693.69921875,39100,0.0,0.0
2024-11-22,55700.25,57088.3984375,55542.94921875,56956.44921875,56956.44921875,36200,0.0,0.0
2024-11-25,57443.5,57902.19921875,57214.1015625,57358.19921875,57358.19921875,55700,0.0,0.0
2024-11-26,57688.1015625,58038.25,57410.25,57838.25,57838.25,22400,0.0,0.0
2024-11-27,57912.25,58093.55078125,57430.55078125,58028.6015625,58028.6015625,21500,0.0,0.0
2024-11-28,58068.5,58788.8515625,57444.80078125,57706.05078125,57706.05078125,39500,0.0,0.0
2024-11-29,57475.94921875,58120.44921875,57475.94921875,57943.69921875,57943.69921875,27700,0.0,0.0
2024-12-02,57839.30078125,58090.80078125,57543.55078125,57917.0,57917.0,23100,0.0,0.0
2024-12-03,57278.25,57767.6484375,57056.80078125,57689.19921875,57689.19921875,46800,0.0,0.0
2024-12-04,57813.69921875,58005.8984375,57170.3515625,57270.3515625,57270.3515625,32400,0.0,0.0
2024-12-05,57358.6015625,57922.8984375,56861.25,57605.19921875,57605.19921875,45400,0.0,0.0
2024-12-06,57742.8984375,57997.55078125,57602.1015625,57744.30078125,57744.30078125,22200,0.0,0.0
2024-12-09,57481.94921875,57562.80078125,56305.94921875,56460.6015625,56460.6015625,50500,0.0,0.0
2024-12-10,56582.80078125,56697.3984375,56383.80078125,56530.25,56530.25,30500,0.0,0.0
2024-12-11,56716.30078125,56898.69921875,56514.44921875,56766.80078125,56766.80078125,22300,0.0,0.0
2024-12-12,56701.1484375,56885.75,56059.55078125,56146.69921875,56146.69921875,36200,0.0,0.0
2024-12-13,56088.69921875,56997.44921875,55455.1484375,56869.3984375,56869.3984375,48500,0.0,0.0
2024-12-16,56946.0,57062.55078125,56517.44921875,56697.19921875,56697.19921875,24400,0.0,0.0
2024-12-17,56625.44921875,56842.1015625,56205.0,56467.44921875,56467.44921875,42100,0.0,0.0
2024-12-18,56578.3515625,56685.6015625,56277.25,56467.80078125,56467.80078125,34400,0.0,0.0
2024-12-19,56145.94921875,56570.6015625,56042.6484375,56157.8984375,56157.8984375,31100,0.0,0.0
2024-12-20,56151.8515625,56309.69921875,55472.44921875,55600.80078125,55600.80078125,39200,0.0,0.0
2024-12-23,55970.1484375,56304.44921875,55701.0,56135.05078125,56135.05078125,30900,0.0,0.0
2024-12-24,56151.05078125,56586.44921875,56008.6484375,56439.30078125,56439.30078125,23900,0.0,0.0
2024-12-26,56517.3984375,56603.6015625,56139.0,56258.0,56258.0,18100,0.0,0.0
2024-12-27,56436.75,56615.80078125,56220.1484375,56444.25,56444.25,24000,0.0,0.0
2024-12-30,56545.25,56827.6015625,56278.69921875,56618.3984375,56618.3984375,49500,0.0,0.0
2024-12-31,56576.25,56845.80078125,56278.5,56799.6484375,56799.6484375,25700,0.0,0.0
2025-01-02,57129.1484375,57718.1484375,56846.3515625,57671.3515625,57671.3515625,42000,0.0,0.0
2025-01-03,57903.05078125,57923.5,57410.05078125,57817.0,57817.0,58500,0.0,0.0
2025-01-06,57837.30078125,57853.25,56547.75,56714.3984375,56714.3984375,44900,0.0,0.0
2025-01-07,56852.25,57126.6015625,56667.8515625,56719.55078125,56719.55078125,30400,0.0,0.0
2025-01-08,56831.25,57087.6015625,56158.3984375,56967.6015625,56967.6015625,29600,0.0,0.0
2025-01-09,56953.80078125,58238.1015625,56764.5,57495.6015625,57495.6015625,41400,0.0,0.0
2025-01-10,57449.8984375,57607.55078125,56936.6015625,57117.69921875,57117.69921875,25400,0.0,0.0
2025-01-13,56334.5,56925.5,56332.80078125,56420.1484375,56420.1484375,36800,0.0,0.0
2025-01-14,56567.30078125,56622.1484375,55537.6015625,55627.19921875,55627.19921875,39800,0.0,0.0
2025-01-15,55746.8515625,55832.1484375,55190.25,55549.8515625,55549.8515625,27200,0.0,0.0
2025-01-16,55771.75,55834.0,54922.44921875,55240.0,55240.0,33900,0.0,0.0
2025-01-17,55332.19921875,56005.1015625,55142.55078125,55800.8515625,55800.8515625,33700,0.0,0.0
2025-01-20,55824.25,55952.8515625,55462.0,55738.05078125,55738.05078125,23900,0.0,0.0
