Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-08-07,3360.0,3368.85009765625,3317.050048828125,3326.25,3305.423583984375,1277139,0.0,0.0
2024-08-08,3337.0,3359.949951171875,3283.89990234375,3296.5,3275.860107421875,1280733,0.0,0.0
2024-08-09,3350.0,3350.0,3285.10009765625,3331.699951171875,3310.839599609375,1019809,0.0,0.0
2024-08-12,3331.64990234375,3345.0,3295.35009765625,3320.85009765625,3300.0576171875,874598,0.0,0.0
2024-08-13,3330.0,3404.75,3305.39990234375,3383.550048828125,3362.364990234375,1314371,0.0,0.0
2024-08-14,3390.0,3416.199951171875,3356.85009765625,3402.14990234375,3380.848388671875,997803,0.0,0.0
2024-08-16,3410.0,3450.10009765625,3370.199951171875,3444.75,3423.181884765625,1161982,0.0,0.0
2024-08-19,3436.199951171875,3504.199951171875,3436.199951171875,3464.85009765625,3443.156005859375,1135205,0.0,0.0
2024-08-20,3480.0,3483.10009765625,3454.39990234375,3474.89990234375,3453.142822265625,526591,0.0,0.0
2024-08-21,3474.89990234375,3582.0,3454.550048828125,3560.39990234375,3538.107421875,1990034,0.0,0.0
2024-08-22,3574.949951171875,3625.0,3553.699951171875,3604.39990234375,3581.83203125,1531544,0.0,0.0
2024-08-23,3611.449951171875,3622.85009765625,3544.0,3570.0,3547.6474609375,1173387,0.0,0.0
2024-08-26,3592.0,3640.0,3574.050048828125,3630.199951171875,3607.470703125,1156681,0.0,0.0
2024-08-27,3630.199951171875,3658.800048828125,3530.5,3551.25,3529.014892578125,1169007,0.0,0.0
2024-08-28,3559.64990234375,3579.949951171875,3519.89990234375,3527.5,3505.413818359375,727481,0.0,0.0
2024-08-29,3537.0,3553.75,3510.0,3533.199951171875,3511.077880859375,927472,0.0,0.0
2024-08-30,3550.0,3598.0,3542.5,3565.14990234375,3542.827880859375,2116894,0.0,0.0
2024-09-02,3565.14990234375,3601.949951171875,3552.0,3587.550048828125,3565.087890625,718800,0.0,0.0
2024-09-03,3587.550048828125,3634.89990234375,3560.14990234375,3621.14990234375,3598.477294921875,1112614,0.0,0.0
2024-09-04,3586.10009765625,3617.5,3568.199951171875,3607.699951171875,3585.111328125,529856,0.0,0.0
2024-09-05,3616.60009765625,3753.949951171875,3600.39990234375,3722.85009765625,3699.54052734375,3437885,0.0,0.0
2024-09-06,3714.949951171875,3742.0,3665.0,3695.5,3672.36181640625,1408795,0.0,0.0
2024-09-09,3690.10009765625,3724.449951171875,3653.75,3684.550048828125,3661.48046875,923357,0.0,0.0
2024-09-10,3704.0,3750.0,3666.0,3727.39990234375,3704.06201171875,1109078,0.0,0.0
