Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-09-26,2951.10009765625,2992.85009765625,2941.199951171875,2986.10009765625,2869.0703125,1902889,0.0,0.0
2024-09-27,2986.10009765625,3030.0,2952.75,2966.25,2849.998291015625,2977081,0.0,0.0
2024-09-30,2964.199951171875,2997.89990234375,2942.60009765625,2958.300048828125,2842.360107421875,1627702,0.0,0.0
2024-10-01,2962.699951171875,2962.699951171875,2891.39990234375,2923.75,2809.163818359375,1184642,0.0,0.0
2024-10-03,2908.75,2923.10009765625,2861.10009765625,2893.35009765625,2779.955322265625,1233447,0.0,0.0
2024-10-04,2891.0,2914.0,2817.050048828125,2848.75,2737.103515625,2456486,0.0,0.0
2024-10-07,2845.0,2866.449951171875,2825.050048828125,2833.39990234375,2722.35498046875,1280975,0.0,0.0
2024-10-08,2844.0,2886.0,2798.699951171875,2818.800048828125,2708.327392578125,1761488,0.0,0.0
2024-10-09,2823.39990234375,2825.85009765625,2760.699951171875,2768.949951171875,2660.4306640625,1476282,0.0,0.0
2024-10-10,2770.0,2787.39990234375,2733.199951171875,2754.699951171875,2646.7392578125,2065078,0.0,0.0
2024-10-11,2764.800048828125,2790.0,2737.050048828125,2783.199951171875,2674.122314453125,679307,0.0,0.0
2024-10-14,2791.60009765625,2804.699951171875,2765.0,2789.10009765625,2679.791259765625,874010,0.0,0.0
2024-10-15,2793.10009765625,2799.300048828125,2765.25,2781.449951171875,2672.44091796875,1082666,0.0,0.0
2024-10-16,2789.14990234375,2797.550048828125,2755.60009765625,2781.25,2672.248779296875,1170797,0.0,0.0
2024-10-17,2779.449951171875,2782.0,2723.449951171875,2738.64990234375,2631.318359375,1368242,0.0,0.0
2024-10-18,2738.64990234375,2740.0,2693.449951171875,2717.10009765625,2610.613037109375,1137277,0.0,0.0
2024-10-21,2715.0,2738.0,2680.449951171875,2693.550048828125,2587.985595703125,792345,0.0,0.0
2024-10-22,2685.10009765625,2710.0,2673.75,2681.699951171875,2576.60009765625,1272253,0.0,0.0
2024-10-23,2621.0,2693.050048828125,2621.0,2659.300048828125,2555.078369140625,1431962,0.0,0.0
2024-10-24,2647.0,2647.0,2452.60009765625,2505.10009765625,2406.92138671875,9216267,0.0,0.0
2024-10-25,2502.300048828125,2540.0,2500.10009765625,2528.050048828125,2428.9716796875,2761166,0.0,0.0
2024-10-28,2544.0,2589.60009765625,2520.10009765625,2575.800048828125,2474.850830078125,852829,0.0,0.0
2024-10-29,2585.699951171875,2585.699951171875,2536.0,2547.64990234375,2447.8037109375,1695654,0.0,0.0
2024-10-30,2557.0,2563.300048828125,2533.39990234375,2554.949951171875,2454.817626953125,1200637,0.0,0.0
2024-10-31,2554.949951171875,2563.5,2524.10009765625,2528.25,2429.1640625,1901355,0.0,0.0
2024-11-01,2543.949951171875,2545.949951171875,2511.35009765625,2537.5,2438.051513671875,118532,0.0,0.0
2024-11-04,2547.0,2547.0,2503.5,2524.800048828125,2425.849365234375,1097260,0.0,0.0
2024-11-05,2520.0,2530.25,2507.0,2521.35009765625,2422.534912109375,702046,0.0,0.0
2024-11-06,2515.199951171875,2522.10009765625,2495.0,2500.699951171875,2430.650634765625,1219166,29.0,0.0
2024-11-07,2500.699951171875,2509.89990234375,2466.10009765625,2475.5,2406.15673828125,1322446,0.0,0.0
2024-11-08,2483.949951171875,2515.25,2467.300048828125,2507.699951171875,2437.45458984375,1700877,0.0,0.0
2024-11-11,2509.0,2514.89990234375,2475.050048828125,2491.050048828125,2421.27099609375,1175577,0.0,0.0
2024-11-12,2495.0,2496.949951171875,2456.0,2461.5,2392.548828125,1624222,0.0,0.0
2024-11-13,2462.10009765625,2472.800048828125,2450.39990234375,2464.949951171875,2395.902099609375,1262017,0.0,0.0
2024-11-14,2460.39990234375,2464.699951171875,2383.699951171875,2389.199951171875,2322.27392578125,2443393,0.0,0.0
2024-11-18,2401.14990234375,2425.0,2375.75,2422.89990234375,2355.02978515625,1374215,0.0,0.0
2024-11-19,2431.89990234375,2440.199951171875,2405.10009765625,2410.35009765625,2342.831787109375,1133370,0.0,0.0
2024-11-21,2424.75,2424.75,2376.10009765625,2382.800048828125,2316.053466796875,1291829,0.0,0.0
2024-11-22,2390.949951171875,2452.10009765625,2377.85009765625,2445.25,2376.75390625,1696471,0.0,0.0
2024-11-25,2470.0,2505.699951171875,2457.60009765625,2471.449951171875,2402.22021484375,4368045,0.0,0.0
2024-11-26,2486.25,2494.949951171875,2460.39990234375,2479.199951171875,2409.7529296875,982442,0.0,0.0
2024-11-27,2475.14990234375,2492.949951171875,2458.0,2486.89990234375,2417.237060546875,948232,0.0,0.0
2024-11-28,2486.0,2539.14990234375,2453.199951171875,2462.199951171875,2393.22900390625,2540530,0.0,0.0
2024-11-29,2455.10009765625,2507.5,2455.10009765625,2496.14990234375,2426.228271484375,1795164,0.0,0.0
2024-12-02,2485.0,2490.5,2460.550048828125,2479.14990234375,2409.704345703125,1006993,0.0,0.0
2024-12-03,2480.0,2491.449951171875,2466.0,2482.85009765625,2413.30078125,1641588,0.0,0.0
2024-12-04,2481.10009765625,2493.0,2456.550048828125,2464.5,2395.464599609375,1321495,0.0,0.0
2024-12-05,2465.60009765625,2515.0,2450.050048828125,2494.60009765625,2424.7216796875,2071795,0.0,0.0
2024-12-06,2495.0,2495.800048828125,2475.0,2483.800048828125,2414.22412109375,1308086,0.0,0.0
2024-12-09,2465.0,2476.949951171875,2383.300048828125,2400.75,2333.500244140625,3385021,0.0,0.0
2024-12-10,2408.699951171875,2413.0,2388.300048828125,2397.35009765625,2330.196044921875,2063838,0.0,0.0
2024-12-11,2405.0,2409.35009765625,2385.0,2401.35009765625,2334.083984375,1718225,0.0,0.0
2024-12-12,2385.050048828125,2399.949951171875,2338.0,2344.949951171875,2279.263671875,3231056,0.0,0.0
2024-12-13,2344.949951171875,2394.550048828125,2333.449951171875,2390.10009765625,2323.14892578125,2260902,0.0,0.0
2024-12-16,2390.300048828125,2393.0,2363.0,2366.14990234375,2299.869384765625,1247552,0.0,0.0
2024-12-17,2353.35009765625,2380.0,2353.35009765625,2363.25,2297.05078125,2131569,0.0,0.0
2024-12-18,2350.050048828125,2383.0,2350.050048828125,2359.199951171875,2293.1142578125,988403,0.0,0.0
2024-12-19,2347.0,2386.949951171875,2336.0,2359.85009765625,2293.74609375,1655915,0.0,0.0
2024-12-20,2352.10009765625,2373.5,2324.64990234375,2333.89990234375,2268.523193359375,2069691,0.0,0.0
2024-12-23,2337.0,2351.75,2315.25,2338.89990234375,2273.3828125,1066199,0.0,0.0
2024-12-24,2331.10009765625,2356.949951171875,2331.10009765625,2335.550048828125,2270.126953125,683646,0.0,0.0
2024-12-26,2332.25,2341.85009765625,2324.699951171875,2332.75,2267.4052734375,1033769,0.0,0.0
2024-12-27,2343.0,2345.64990234375,2328.25,2341.25,2275.667236328125,556816,0.0,0.0
2024-12-30,2341.5,2359.14990234375,2325.0,2343.5,2277.854248046875,924180,0.0,0.0
2024-12-31,2340.0,2352.64990234375,2323.25,2326.85009765625,2261.67041015625,1878762,0.0,0.0
2025-01-01,2325.0,2337.14990234375,2320.25,2322.10009765625,2257.0537109375,559893,0.0,0.0
2025-01-02,2330.0,2379.64990234375,2315.5,2370.0,2303.612060546875,1650744,0.0,0.0
2025-01-03,2381.85009765625,2414.60009765625,2364.800048828125,2406.25,2338.846435546875,1274239,0.0,0.0
2025-01-06,2418.0,2418.949951171875,2361.64990234375,2376.199951171875,2309.63818359375,900419,0.0,0.0
2025-01-07,2377.14990234375,2402.25,2375.25,2390.800048828125,2323.829345703125,922768,0.0,0.0
2025-01-08,2391.0,2409.0,2368.0,2401.0,2333.74365234375,953351,0.0,0.0
2025-01-09,2405.050048828125,2473.64990234375,2386.39990234375,2435.39990234375,2367.1796875,2425267,0.0,0.0
2025-01-10,2435.39990234375,2456.0,2413.800048828125,2442.050048828125,2373.6435546875,1651911,0.0,0.0
2025-01-13,2417.050048828125,2460.5,2409.050048828125,2451.0,2382.343017578125,2595013,0.0,0.0
2025-01-14,2465.0,2468.0,2364.10009765625,2367.949951171875,2301.619140625,2052741,0.0,0.0
2025-01-15,2373.89990234375,2384.89990234375,2350.10009765625,2373.0,2306.52783203125,1215150,0.0,0.0
2025-01-16,2376.949951171875,2380.0,2326.050048828125,2345.0,2279.312255859375,2762596,0.0,0.0
2025-01-17,2350.0,2379.300048828125,2343.0,2354.0,2288.060302734375,1333005,0.0,0.0
2025-01-20,2356.449951171875,2368.0,2335.64990234375,2345.199951171875,2279.506591796875,1382273,0.0,0.0
2025-01-21,2353.5,2377.300048828125,2332.449951171875,2340.5,2274.93798828125,1842885,0.0,0.0
2025-01-22,2342.550048828125,2362.0,2332.199951171875,2342.949951171875,2277.3193359375,2658047,0.0,0.0
2025-01-23,2315.0,2341.300048828125,2253.85009765625,2321.699951171875,2256.664794921875,3408925,0.0,0.0
2025-01-24,2332.85009765625,2380.800048828125,2323.0,2368.10009765625,2301.76513671875,1688664,0.0,0.0
2025-01-27,2365.0,2409.699951171875,2361.14990234375,2392.85009765625,2325.82177734375,2477358,0.0,0.0
2025-01-28,2401.0,2407.0,2379.449951171875,2388.85009765625,2321.933837890625,1892156,0.0,0.0
2025-01-29,2385.14990234375,2396.0,2364.0,2383.949951171875,2317.1708984375,699576,0.0,0.0
2025-01-30,2384.0,2425.0,2384.0,2408.75,2341.276611328125,1419960,0.0,0.0
2025-01-31,2401.5,2479.0,2401.5,2468.800048828125,2399.64453125,2116148,0.0,0.0
2025-02-01,2475.0,2602.0,2435.14990234375,2506.050048828125,2435.85107421875,2970999,0.0,0.0
2025-02-03,2505.0,2520.0,2416.5,2441.949951171875,2373.54638671875,2528480,0.0,0.0
2025-02-04,2450.0,2450.0,2402.85009765625,2438.050048828125,2369.755615234375,1992474,0.0,0.0
2025-02-05,2453.0,2453.0,2387.0,2391.050048828125,2324.072265625,1357416,0.0,0.0
2025-02-06,2400.0,2408.949951171875,2360.300048828125,2372.699951171875,2306.236083984375,1132113,0.0,0.0
2025-02-07,2380.0,2381.949951171875,2336.10009765625,2363.85009765625,2297.634033203125,855602,0.0,0.0
2025-02-10,2370.89990234375,2398.0,2352.050048828125,2361.449951171875,2295.301025390625,1326354,0.0,0.0
2025-02-11,2371.0,2377.949951171875,2296.550048828125,2315.25,2250.3955078125,1389260,0.0,0.0
2025-02-12,2325.699951171875,2339.89990234375,2305.10009765625,2332.5,2267.162109375,1341909,0.0,0.0
2025-02-13,2330.10009765625,2345.60009765625,2313.35009765625,2321.5,2256.470458984375,1334967,0.0,0.0
2025-02-14,2322.0,2366.0,2313.39990234375,2318.35009765625,2253.40869140625,1135380,0.0,0.0
2025-02-17,2318.35009765625,2336.0,2300.0,2329.39990234375,2264.14892578125,1409168,0.0,0.0
2025-02-18,2329.39990234375,2338.550048828125,2288.0,2296.0,2231.684814453125,1035705,0.0,0.0
2025-02-19,2298.75,2305.699951171875,2248.0,2250.39990234375,2187.36181640625,1521343,0.0,0.0
2025-02-20,2250.39990234375,2254.449951171875,2226.5,2248.050048828125,2185.077880859375,2206196,0.0,0.0
2025-02-21,2248.050048828125,2253.550048828125,2226.39990234375,2241.64990234375,2178.857177734375,1781509,0.0,0.0
2025-02-24,2230.0,2251.0,2218.800048828125,2241.449951171875,2178.662841796875,1627949,0.0,0.0
2025-02-25,2243.0,2269.60009765625,2237.949951171875,2259.300048828125,2196.0126953125,1988040,0.0,0.0
2025-02-27,2269.64990234375,2269.64990234375,2233.10009765625,2244.949951171875,2182.064453125,1699658,0.0,0.0
2025-02-28,2245.050048828125,2249.60009765625,2185.85009765625,2190.25,2128.89697265625,3683249,0.0,0.0
2025-03-03,2199.0,2199.0,2158.5,2176.85009765625,2115.87255859375,1306470,0.0,0.0
2025-03-04,2179.949951171875,2180.0,2136.0,2157.35009765625,2096.918701171875,1800330,0.0,0.0
2025-03-05,2152.0,2191.89990234375,2150.0,2170.449951171875,2109.651611328125,1145673,0.0,0.0
2025-03-06,2175.0,2229.800048828125,2163.75,2218.949951171875,2156.792724609375,1856868,0.0,0.0
2025-03-07,2226.699951171875,2226.699951171875,2189.199951171875,2204.550048828125,2142.79638671875,1738356,0.0,0.0
2025-03-10,2208.0,2267.14990234375,2194.64990234375,2247.75,2184.786376953125,1242387,0.0,0.0
2025-03-11,2240.0,2262.449951171875,2211.25,2216.949951171875,2154.84912109375,1325891,0.0,0.0
2025-03-12,2217.35009765625,2229.949951171875,2185.0,2192.89990234375,2131.47265625,1526212,0.0,0.0
2025-03-13,2185.0,2209.949951171875,2164.449951171875,2174.800048828125,2113.879638671875,1845629,0.0,0.0
2025-03-17,2161.0,2195.449951171875,2156.5,2171.25,2110.42919921875,1111886,0.0,0.0
2025-03-18,2171.25,2171.25,2171.25,2171.25,2110.42919921875,0,0.0,0.0
2025-03-19,2207.0,2212.85009765625,2193.449951171875,2200.050048828125,2138.422607421875,1341405,0.0,0.0
2025-03-20,2203.89990234375,2248.89990234375,2188.449951171875,2242.39990234375,2179.5859375,1426689,0.0,0.0
2025-03-21,2245.0,2255.199951171875,2225.800048828125,2246.199951171875,2183.27978515625,2152415,0.0,0.0
2025-03-24,2250.25,2266.0,2241.0,2256.199951171875,2192.99951171875,1454404,0.0,0.0
2025-03-25,2250.75,2292.0,2243.35009765625,2271.300048828125,2207.676513671875,2229340,0.0,0.0
2025-03-26,2272.0,2279.89990234375,2237.800048828125,2245.949951171875,2183.03662109375,1416907,0.0,0.0
2025-03-27,2244.199951171875,2260.89990234375,2200.0,2244.64990234375,2181.773193359375,3752627,0.0,0.0
2025-03-28,2247.0,2296.0,2240.300048828125,2258.85009765625,2195.575439453125,2280152,0.0,0.0
2025-04-01,2259.0,2284.64990234375,2220.0,2233.85009765625,2171.27587890625,2495962,0.0,0.0
2025-04-02,2243.699951171875,2243.699951171875,2190.050048828125,2237.89990234375,2175.212158203125,1351493,0.0,0.0
2025-04-03,2225.449951171875,2252.89990234375,2220.60009765625,2244.550048828125,2181.676025390625,1310088,0.0,0.0
2025-04-04,2230.0,2267.050048828125,2222.0,2244.550048828125,2181.676025390625,1120226,0.0,0.0
2025-04-07,2150.0,2261.60009765625,2150.0,2249.39990234375,2186.39013671875,3435185,0.0,0.0
2025-04-08,2268.300048828125,2306.199951171875,2252.35009765625,2289.25,2225.123779296875,2774874,0.0,0.0
2025-04-09,2293.949951171875,2354.14990234375,2289.5,2350.0,2284.17236328125,2989089,0.0,0.0
2025-04-11,2394.60009765625,2394.85009765625,2344.35009765625,2366.14990234375,2299.869384765625,3836083,0.0,0.0
2025-04-15,2400.0,2400.0,2345.199951171875,2361.5,2295.349853515625,3042779,0.0,0.0
2025-04-16,2351.0,2376.0,2351.0,2366.60009765625,2300.30712890625,1131979,0.0,0.0
2025-04-17,2357.10009765625,2379.89990234375,2343.10009765625,2375.0,2308.4716796875,1962402,0.0,0.0
2025-04-21,2368.10009765625,2372.39990234375,2348.800048828125,2351.0,2285.143798828125,1478430,0.0,0.0
2025-04-22,2370.0,2406.0,2355.10009765625,2398.699951171875,2331.508056640625,2352346,0.0,0.0
2025-04-23,2410.0,2438.0,2393.39990234375,2423.800048828125,2355.90478515625,2226066,0.0,0.0
2025-04-24,2423.800048828125,2487.39990234375,2317.10009765625,2325.300048828125,2260.1640625,7065430,0.0,0.0
2025-04-25,2331.89990234375,2341.89990234375,2294.39990234375,2332.199951171875,2266.870849609375,2859858,0.0,0.0
2025-04-28,2345.0,2349.0,2315.0,2318.60009765625,2253.65185546875,1555660,0.0,0.0
2025-04-29,2328.0,2332.5,2312.60009765625,2321.699951171875,2256.664794921875,1896387,0.0,0.0
2025-04-30,2320.0,2352.5,2316.0,2342.10009765625,2276.493408203125,2083807,0.0,0.0
2025-05-02,2334.10009765625,2345.0,2310.0,2318.60009765625,2253.65185546875,1424284,0.0,0.0
2025-05-05,2324.10009765625,2354.89990234375,2319.10009765625,2348.60009765625,2282.8115234375,2074103,0.0,0.0
2025-05-06,2340.199951171875,2390.10009765625,2340.199951171875,2381.800048828125,2315.08154296875,1888125,0.0,0.0
2025-05-07,2369.0,2386.89990234375,2355.300048828125,2370.800048828125,2304.3896484375,1610400,0.0,0.0
2025-05-08,2361.699951171875,2371.89990234375,2341.0,2354.89990234375,2288.9345703125,2323073,0.0,0.0
2025-05-09,2330.0,2342.699951171875,2302.300048828125,2332.89990234375,2267.551025390625,1805685,0.0,0.0
2025-05-12,2360.0,2387.0,2346.10009765625,2382.5,2315.76171875,1274873,0.0,0.0
2025-05-13,2375.60009765625,2398.0,2352.800048828125,2360.0,2293.89208984375,1929665,0.0,0.0
2025-05-14,2370.0,2370.0,2338.5,2350.5,2284.657958984375,1568111,0.0,0.0
2025-05-15,2351.60009765625,2369.89990234375,2340.0,2355.199951171875,2289.226318359375,3236681,0.0,0.0
2025-05-16,2360.0,2387.0,2349.0,2381.39990234375,2314.692626953125,1473000,0.0,0.0
2025-05-19,2375.0,2405.0,2375.0,2382.699951171875,2315.9560546875,936655,0.0,0.0
2025-05-20,2394.60009765625,2394.60009765625,2338.5,2341.10009765625,2275.521484375,1617408,0.0,0.0
2025-05-21,2346.0,2375.699951171875,2345.0,2363.89990234375,2297.6826171875,1570754,0.0,0.0
2025-05-22,2355.0,2363.10009765625,2313.10009765625,2330.699951171875,2265.412841796875,2423653,0.0,0.0
2025-05-23,2336.89990234375,2364.5,2329.60009765625,2359.199951171875,2293.1142578125,844118,0.0,0.0
2025-05-26,2368.0,2397.300048828125,2364.10009765625,2394.10009765625,2327.037109375,892618,0.0,0.0
2025-05-27,2394.10009765625,2409.5,2360.300048828125,2380.199951171875,2313.526123046875,1865258,0.0,0.0
2025-05-28,2388.0,2388.0,2352.0,2362.0,2295.8359375,897517,0.0,0.0
2025-05-29,2369.0,2376.0,2355.5,2366.699951171875,2300.404296875,1111275,0.0,0.0
2025-05-30,2360.0,2374.89990234375,2343.5,2348.300048828125,2282.519775390625,3288892,0.0,0.0
2025-06-02,2347.89990234375,2384.0,2343.60009765625,2371.60009765625,2305.167236328125,1178205,0.0,0.0
2025-06-03,2365.10009765625,2379.5,2342.60009765625,2352.300048828125,2286.407958984375,1643913,0.0,0.0
2025-06-04,2359.5,2367.60009765625,2342.10009765625,2364.5,2298.26611328125,3287896,0.0,0.0
2025-06-05,2364.5,2380.0,2348.89990234375,2376.39990234375,2309.832763671875,1787978,0.0,0.0
2025-06-06,2373.300048828125,2396.5,2370.10009765625,2389.800048828125,2322.857177734375,997488,0.0,0.0
2025-06-09,2394.0,2399.0,2378.300048828125,2393.199951171875,2326.162109375,1293622,0.0,0.0
2025-06-10,2393.39990234375,2400.199951171875,2378.39990234375,2395.199951171875,2328.105712890625,1778782,0.0,0.0
2025-06-11,2395.199951171875,2402.89990234375,2371.300048828125,2376.39990234375,2309.832763671875,1977707,0.0,0.0
2025-06-12,2386.89990234375,2388.0,2324.10009765625,2332.699951171875,2267.356689453125,3339584,0.0,0.0
2025-06-13,2305.0,2324.89990234375,2302.0,2319.0,2254.04052734375,1740682,0.0,0.0
2025-06-16,2320.0,2336.60009765625,2313.10009765625,2327.39990234375,2262.205078125,1105297,0.0,0.0
2025-06-17,2320.0,2333.10009765625,2313.10009765625,2328.60009765625,2263.37158203125,1119284,0.0,0.0
2025-06-18,2327.699951171875,2331.39990234375,2285.5,2297.300048828125,2232.9482421875,2056563,0.0,0.0
2025-06-19,2300.10009765625,2307.800048828125,2290.300048828125,2294.199951171875,2229.93505859375,1214549,0.0,0.0
2025-06-20,2295.0,2313.0,2292.39990234375,2306.199951171875,2241.59912109375,2685864,0.0,0.0
2025-06-23,2283.39990234375,2286.0,2258.699951171875,2275.10009765625,2234.62548828125,842856,24.0,0.0
2025-06-24,2295.0,2301.0,2260.300048828125,2263.10009765625,2222.839111328125,2440747,0.0,0.0
2025-06-25,2279.0,2290.5,2271.39990234375,2278.699951171875,2238.1611328125,1047270,0.0,0.0
2025-06-26,2288.89990234375,2291.0,2271.60009765625,2280.800048828125,2240.22412109375,1874722,0.0,0.0
2025-06-27,2280.800048828125,2310.5,2279.300048828125,2306.89990234375,2265.859375,1050745,0.0,0.0
2025-06-30,2309.89990234375,2317.0,2288.0,2294.60009765625,2253.7783203125,1403754,0.0,0.0
2025-07-01,2300.0,2302.60009765625,2286.60009765625,2295.5,2254.662353515625,759914,0.0,0.0
2025-07-02,2295.0,2309.0,2287.60009765625,2307.10009765625,2266.05615234375,1128034,0.0,0.0
2025-07-03,2310.0,2326.89990234375,2304.0,2313.39990234375,2272.243896484375,1060039,0.0,0.0
2025-07-04,2318.0,2341.39990234375,2310.300048828125,2339.300048828125,2297.683349609375,1242346,0.0,0.0
2025-07-07,2341.0,2415.699951171875,2341.0,2410.39990234375,2367.51806640625,2701583,0.0,0.0
2025-07-08,2405.39990234375,2418.5,2386.0,2392.699951171875,2350.133056640625,1471046,0.0,0.0
2025-07-09,2399.0,2439.699951171875,2397.10009765625,2423.39990234375,2380.286865234375,1741690,0.0,0.0
2025-07-10,2423.39990234375,2434.0,2397.60009765625,2408.39990234375,2365.5537109375,1053695,0.0,0.0
2025-07-11,2500.0,2530.0,2461.0,2519.60009765625,2474.77587890625,7242235,0.0,0.0
2025-07-14,2500.0,2532.5,2490.0,2516.60009765625,2471.828857421875,2427712,0.0,0.0
2025-07-15,2520.699951171875,2529.89990234375,2510.0,2526.89990234375,2481.94580078125,1700294,0.0,0.0
2025-07-16,2526.300048828125,2532.89990234375,2507.5,2517.60009765625,2472.811279296875,1284379,0.0,0.0
2025-07-17,2513.0,2525.39990234375,2506.199951171875,2509.800048828125,2465.14990234375,807474,0.0,0.0
2025-07-18,2514.89990234375,2514.89990234375,2481.5,2489.60009765625,2445.309326171875,771112,0.0,0.0
2025-07-21,2490.89990234375,2493.60009765625,2455.39990234375,2464.89990234375,2421.048828125,1169960,0.0,0.0
2025-07-22,2470.0,2485.0,2452.60009765625,2479.699951171875,2435.585205078125,861632,0.0,0.0
2025-07-23,2481.0,2487.0,2442.0,2450.39990234375,2406.806640625,1320795,0.0,0.0
2025-07-24,2455.89990234375,2466.0,2421.0,2437.800048828125,2394.430908203125,693984,0.0,0.0
2025-07-25,2426.10009765625,2428.60009765625,2405.39990234375,2415.39990234375,2372.42919921875,769388,0.0,0.0
2025-07-28,2415.39990234375,2448.300048828125,2412.300048828125,2441.60009765625,2398.163330078125,987995,0.0,0.0
2025-07-29,2444.800048828125,2457.5,2429.699951171875,2453.60009765625,2409.949951171875,732282,0.0,0.0
2025-07-30,2442.0,2452.89990234375,2398.5,2437.39990234375,2394.037841796875,1224146,0.0,0.0
2025-07-31,2420.10009765625,2549.0,2420.10009765625,2521.199951171875,2476.34716796875,5505507,0.0,0.0
2025-08-01,2550.0,2727.5,2536.89990234375,2553.699951171875,2508.268798828125,4259653,0.0,0.0
2025-08-04,2547.0,2583.199951171875,2535.10009765625,2543.699951171875,2498.44677734375,1293028,0.0,0.0
2025-08-05,2537.5,2553.0,2517.300048828125,2534.699951171875,2489.60693359375,756361,0.0,0.0
2025-08-06,2538.699951171875,2563.10009765625,2526.60009765625,2535.60009765625,2490.4912109375,885487,0.0,0.0
2025-08-07,2535.699951171875,2544.0,2495.0,2517.5,2472.712890625,847151,0.0,0.0
2025-08-08,2516.0,2529.89990234375,2486.60009765625,2498.60009765625,2454.1494140625,839794,0.0,0.0
2025-08-11,2490.10009765625,2524.5,2478.5,2518.39990234375,2473.596923828125,992436,0.0,0.0
2025-08-12,2518.0,2536.60009765625,2480.10009765625,2483.800048828125,2439.612548828125,1406211,0.0,0.0
2025-08-13,2485.0,2501.5,2473.39990234375,2495.10009765625,2450.71142578125,969803,0.0,0.0
2025-08-14,2498.89990234375,2509.0,2473.199951171875,2480.60009765625,2436.469482421875,1104362,0.0,0.0
2025-08-18,2539.0,2597.0,2521.300048828125,2568.10009765625,2522.412841796875,3089136,0.0,0.0
2025-08-19,2572.199951171875,2615.0,2558.39990234375,2604.800048828125,2558.4599609375,1400717,0.0,0.0
2025-08-20,2599.0,2680.0,2588.5,2669.800048828125,2622.303466796875,3156954,0.0,0.0
2025-08-21,2667.10009765625,2667.10009765625,2627.300048828125,2648.0,2600.891357421875,2235686,0.0,0.0
2025-08-22,2647.0,2658.5,2619.0,2629.89990234375,2583.11328125,1223445,0.0,0.0
2025-08-25,2643.0,2643.0,2615.199951171875,2631.60009765625,2584.782958984375,667598,0.0,0.0
2025-08-26,2624.60009765625,2705.0,2624.60009765625,2692.60009765625,2644.697998046875,4348648,0.0,0.0
2025-08-28,2748.0,2748.0,2646.800048828125,2654.39990234375,2607.17724609375,3198743,0.0,0.0
2025-08-29,2664.800048828125,2723.0,2641.39990234375,2659.800048828125,2612.4814453125,1972773,0.0,0.0
2025-09-01,2659.800048828125,2673.300048828125,2639.300048828125,2649.5,2602.364501953125,1096729,0.0,0.0
2025-09-02,2649.0,2692.39990234375,2645.10009765625,2677.0,2629.37548828125,1525106,0.0,0.0
2025-09-03,2681.0,2686.89990234375,2658.300048828125,2664.699951171875,2617.294189453125,1010692,0.0,0.0
2025-09-04,2750.0,2750.0,2655.5,2666.60009765625,2619.16064453125,2494678,0.0,0.0
2025-09-05,2667.60009765625,2672.89990234375,2623.800048828125,2633.39990234375,2586.551025390625,944879,0.0,0.0
2025-09-08,2630.0,2644.60009765625,2618.800048828125,2623.89990234375,2577.219970703125,903410,0.0,0.0
2025-09-09,2637.0,2646.199951171875,2611.300048828125,2642.0,2594.998291015625,1610956,0.0,0.0
2025-09-10,2642.0,2652.89990234375,2619.0,2643.5,2596.471435546875,1031486,0.0,0.0
2025-09-11,2643.800048828125,2657.699951171875,2614.0,2622.0,2575.353759765625,1212707,0.0,0.0
2025-09-12,2625.0,2628.89990234375,2569.0,2580.5,2534.59228515625,1368380,0.0,0.0
2025-09-15,2580.5,2593.39990234375,2568.39990234375,2581.0,2535.083251953125,752745,0.0,0.0
2025-09-16,2588.199951171875,2590.0,2572.60009765625,2580.89990234375,2534.985107421875,1040928,0.0,0.0
2025-09-17,2587.0,2591.10009765625,2566.5,2569.699951171875,2523.984130859375,970247,0.0,0.0
2025-09-18,2570.89990234375,2609.89990234375,2570.89990234375,2586.800048828125,2540.780029296875,1550153,0.0,0.0
2025-09-19,2600.0,2604.699951171875,2554.800048828125,2559.60009765625,2514.064208984375,2214708,0.0,0.0
2025-09-22,2569.0,2587.199951171875,2560.199951171875,2572.199951171875,2526.439697265625,1174161,0.0,0.0
2025-09-23,2568.89990234375,2575.300048828125,2518.199951171875,2522.199951171875,2477.3291015625,1430474,0.0,0.0
2025-09-24,2522.199951171875,2576.0,2510.0,2549.5,2504.143798828125,1882881,0.0,0.0
2025-09-25,2546.0,2567.5,2531.800048828125,2538.300048828125,2493.142822265625,1624258,0.0,0.0
2025-09-26,2535.0,2545.39990234375,2499.39990234375,2511.800048828125,2467.1142578125,885612,0.0,0.0
2025-09-29,2495.0,2517.39990234375,2443.0,2497.89990234375,2453.461669921875,2403556,0.0,0.0
2025-09-30,2497.89990234375,2526.300048828125,2491.60009765625,2514.39990234375,2469.66796875,1678088,0.0,0.0
2025-10-01,2515.39990234375,2550.0,2497.89990234375,2536.199951171875,2491.080322265625,1483899,0.0,0.0
2025-10-03,2536.199951171875,2548.60009765625,2508.300048828125,2544.89990234375,2499.625244140625,1242611,0.0,0.0
2025-10-06,2535.199951171875,2549.60009765625,2520.199951171875,2541.800048828125,2496.58056640625,818923,0.0,0.0
2025-10-07,2540.0,2559.39990234375,2508.300048828125,2517.199951171875,2472.418212890625,1291750,0.0,0.0
2025-10-08,2511.0,2525.0,2486.10009765625,2500.10009765625,2455.62255859375,1225128,0.0,0.0
2025-10-09,2501.0,2523.0,2498.300048828125,2517.60009765625,2472.811279296875,1259173,0.0,0.0
