Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-08-20,5496.0,5498.0,5432.0,5453.0,5444.9541015625,636301,0.0,0.0
2025-08-21,5457.0,5547.0,5439.0,5452.5,5444.45458984375,607314,0.0,0.0
2025-08-22,5452.5,5484.5,5404.0,5418.0,5410.005859375,443698,0.0,0.0
2025-08-25,5460.0,5485.5,5404.0,5423.0,5414.99853515625,656081,0.0,0.0
2025-08-26,5420.0,5447.0,5272.0,5295.0,5287.18701171875,949915,0.0,0.0
2025-08-28,5295.0,5298.0,5215.0,5235.5,5227.77490234375,784214,0.0,0.0
2025-08-29,5239.0,5411.0,5230.0,5298.0,5290.1826171875,1333724,0.0,0.0
2025-09-01,5321.0,5462.0,5304.0,5450.0,5441.95849609375,688959,0.0,0.0
2025-09-02,5450.0,5472.0,5386.0,5412.0,5404.0146484375,541160,0.0,0.0
2025-09-03,5416.0,5500.0,5350.0,5479.0,5470.91552734375,832845,0.0,0.0
2025-09-04,5525.0,5674.0,5503.0,5529.0,5520.841796875,1412461,0.0,0.0
2025-09-05,5557.0,5617.0,5494.0,5528.5,5520.3427734375,622758,0.0,0.0
2025-09-08,5540.0,5555.5,5300.0,5315.5,5307.65673828125,876255,0.0,0.0
2025-09-09,5330.0,5347.0,5206.0,5218.5,5210.7998046875,1014203,0.0,0.0
2025-09-10,5250.0,5260.5,5171.0,5193.0,5185.337890625,898752,0.0,0.0
2025-09-11,5214.5,5214.5,5150.0,5171.0,5163.3701171875,585140,0.0,0.0
2025-09-12,5179.0,5202.0,5125.0,5130.0,5122.4306640625,625409,0.0,0.0
2025-09-15,5131.0,5175.0,5109.0,5133.0,5125.42626953125,955394,0.0,0.0
2025-09-16,5154.0,5156.5,5115.0,5147.5,5139.90478515625,703169,0.0,0.0
2025-09-17,5180.0,5248.0,5163.5,5197.5,5189.8310546875,828577,0.0,0.0
2025-09-18,5215.0,5225.0,5134.0,5144.0,5136.41015625,810331,0.0,0.0
2025-09-19,5149.0,5158.0,5074.0,5080.0,5072.50439453125,1105187,0.0,0.0
2025-09-22,5089.5,5138.0,4990.0,5010.5,5003.10693359375,799543,0.0,0.0
2025-09-23,5010.5,5019.5,4846.0,4891.0,4883.783203125,2734495,0.0,0.0
2025-09-24,4938.0,4963.5,4879.5,4897.0,4889.7744140625,941080,0.0,0.0
2025-09-25,4914.5,4928.5,4710.0,4742.5,4735.50244140625,1518468,0.0,0.0
2025-09-26,4739.0,4775.0,4660.0,4679.0,4672.09619140625,1038283,0.0,0.0
2025-09-29,4700.0,4747.0,4686.0,4730.5,4723.52001953125,815624,0.0,0.0
2025-09-30,4744.5,4746.0,4666.0,4677.5,4670.59814453125,751802,0.0,0.0
2025-10-01,4711.0,4849.89990234375,4701.10009765625,4832.0,4824.8701171875,1270493,0.0,0.0
2025-10-03,4804.0,4836.5,4738.0,4815.7001953125,4808.5947265625,1070640,0.0,0.0
2025-10-06,4817.0,4908.0,4689.60009765625,4777.2998046875,4770.2509765625,1075080,0.0,0.0
2025-10-07,4695.0,4721.89990234375,4590.0,4686.0,4679.0859375,2789651,0.0,0.0
2025-10-08,4709.0,4746.0,4606.39990234375,4616.60009765625,4609.7880859375,1114855,0.0,0.0
2025-10-09,4630.0,4676.89990234375,4601.2001953125,4660.89990234375,4654.0224609375,749429,0.0,0.0
2025-10-10,4670.0,4729.89990234375,4652.10009765625,4691.10009765625,4684.17822265625,735165,0.0,0.0
2025-10-13,4677.10009765625,4695.0,4626.0,4681.60009765625,4674.6923828125,602116,0.0,0.0
2025-10-14,4690.0,4700.0,4598.60009765625,4617.2001953125,4610.3876953125,913650,0.0,0.0
2025-10-15,4617.2001953125,4752.10009765625,4610.10009765625,4724.2001953125,4717.2294921875,1298534,0.0,0.0
2025-10-16,4743.0,4808.5,4727.60009765625,4793.39990234375,4786.3271484375,1140794,0.0,0.0
2025-10-17,4793.39990234375,4850.0,4747.0,4814.39990234375,4807.29638671875,1243932,0.0,0.0
2025-10-20,4821.89990234375,4835.2998046875,4772.0,4802.2998046875,4795.2138671875,610816,0.0,0.0
2025-10-21,4827.0,4839.0,4772.0,4791.10009765625,4784.03076171875,82502,0.0,0.0
2025-10-23,4800.0,4866.5,4766.89990234375,4783.2998046875,4776.2421875,769642,0.0,0.0
2025-10-24,4796.0,4806.89990234375,4760.0,4789.60009765625,4782.533203125,519615,0.0,0.0
