Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-01-04,420.0,430.5,418.0400085449219,429.6300048828125,413.8811950683594,7695105,0.0,0.0
2024-01-05,430.6000061035156,435.3500061035156,423.8900146484375,434.4800109863281,418.55340576171875,8114435,0.0,0.0
2024-01-08,436.79998779296875,445.0,432.7099914550781,439.2699890136719,423.1677551269531,7487975,0.0,0.0
2024-01-09,441.32000732421875,444.6099853515625,430.1199951171875,433.57000732421875,417.6767578125,5463445,0.0,0.0
2024-01-10,436.0,437.57000732421875,427.1400146484375,430.0,414.23760986328125,2470725,0.0,0.0
2024-01-11,443.5899963378906,457.9700012207031,440.79998779296875,455.95001220703125,439.2364196777344,14663945,0.0,0.0
2024-01-12,458.55999755859375,460.6199951171875,452.0199890136719,458.55999755859375,441.75067138671875,5187280,0.0,0.0
2024-01-15,458.55999755859375,458.55999755859375,458.55999755859375,458.55999755859375,441.75067138671875,0,0.0,0.0
2024-01-16,465.0,466.989990234375,459.010009765625,461.94000244140625,445.0068054199219,6647950,0.0,0.0
2024-01-17,458.79998779296875,463.57000732421875,448.0,457.6000061035156,440.825927734375,5308645,0.0,0.0
2024-01-18,454.20001220703125,457.4599914550781,439.30999755859375,451.0799865722656,434.54486083984375,7883550,0.0,0.0
2024-01-19,454.20001220703125,464.3900146484375,454.20001220703125,460.3699951171875,443.4943542480469,5296785,0.0,0.0
2024-01-23,457.4100036621094,462.7900085449219,449.5199890136719,455.8999938964844,439.18817138671875,10999270,0.0,0.0
2024-01-24,446.7699890136719,463.0,441.9100036621094,460.489990234375,443.6099548339844,8501730,0.0,0.0
2024-01-25,463.55999755859375,470.5899963378906,458.3999938964844,461.42999267578125,444.5154724121094,5327820,0.0,0.0
2024-01-29,486.3999938964844,488.3999938964844,460.42999267578125,481.79998779296875,464.13873291015625,17895075,0.0,0.0
2024-01-30,481.79998779296875,499.30999755859375,481.79998779296875,490.5899963378906,472.6065673828125,14238795,0.0,0.0
2024-01-31,490.0,495.9200134277344,480.1000061035156,493.3599853515625,475.2750244140625,9573360,0.0,0.0
