Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-11-20,8800.0,8815.2001953125,8651.099609375,8661.5,8385.0498046875,174311,0.0,0.0
2023-11-21,8664.7998046875,8737.900390625,8664.7998046875,8708.349609375,8430.404296875,183507,0.0,0.0
2023-11-22,8734.0,8775.0,8612.25,8759.900390625,8480.3095703125,325320,0.0,0.0
2023-11-23,8750.0,8767.0,8590.0,8605.25,8330.595703125,344271,0.0,0.0
2023-11-24,8638.0,8655.0,8545.0498046875,8556.2001953125,8283.111328125,197278,0.0,0.0
2023-11-28,8638.0,8735.5,8588.25,8726.5,8447.9755859375,343335,0.0,0.0
2023-11-29,8759.900390625,8790.0,8692.0,8732.75,8454.025390625,207727,0.0,0.0
2023-11-30,8776.5498046875,9019.150390625,8763.4501953125,9003.650390625,8716.2802734375,1025481,0.0,0.0
2023-12-01,9103.7998046875,9163.400390625,8972.0,9033.849609375,8745.515625,353015,0.0,0.0
2023-12-04,9150.0,9340.7998046875,9086.150390625,9317.75,9020.3544921875,473570,0.0,0.0
2023-12-05,9321.0,9400.0,9243.150390625,9329.75,9031.970703125,448461,0.0,0.0
2023-12-06,9329.75,9347.9501953125,9129.5498046875,9213.0,8918.9482421875,308912,0.0,0.0
2023-12-07,9266.0,9381.0,9236.150390625,9354.5498046875,9055.978515625,346830,0.0,0.0
2023-12-08,9378.2998046875,9431.650390625,9341.150390625,9413.5498046875,9113.0966796875,311761,0.0,0.0
2023-12-11,9414.0,9730.0,9400.0,9670.900390625,9362.2333984375,588082,0.0,0.0
2023-12-12,9702.4501953125,9961.150390625,9635.0498046875,9863.5,9548.685546875,1060266,0.0,0.0
2023-12-13,9899.9501953125,10042.9501953125,9676.7998046875,9739.150390625,9428.3046875,1501931,0.0,0.0
2023-12-14,9830.0,9990.0,9777.0,9963.2998046875,9645.30078125,710415,0.0,0.0
2023-12-15,10000.0,10059.5,9900.650390625,10029.4501953125,9709.3388671875,439516,0.0,0.0
2023-12-18,10028.0,10028.0,9941.75,9970.349609375,9652.125,266562,0.0,0.0
2023-12-19,9970.349609375,10050.0,9953.0,10017.099609375,9697.3828125,675166,0.0,0.0
2023-12-20,10027.0,10128.0,9858.150390625,9887.4501953125,9571.87109375,501448,0.0,0.0
2023-12-21,9881.0,9985.0,9824.849609375,9954.4501953125,9636.7333984375,216730,0.0,0.0
2023-12-22,9987.0,9999.0,9902.0,9969.0,9650.818359375,226940,0.0,0.0
2023-12-26,9975.0,10054.7998046875,9970.099609375,10018.650390625,9698.8837890625,226114,0.0,0.0
2023-12-27,10100.9501953125,10470.0,10037.75,10436.099609375,10103.0087890625,658122,0.0,0.0
2023-12-28,10492.0,10498.9501953125,10328.099609375,10426.2998046875,10093.521484375,421406,0.0,0.0
2023-12-29,10420.0498046875,10526.0,10361.5498046875,10503.0498046875,10167.822265625,243089,0.0,0.0
2024-01-01,10503.0498046875,10520.0,10414.599609375,10464.0,10130.01953125,97677,0.0,0.0
2024-01-02,10489.900390625,10489.900390625,10104.099609375,10204.7001953125,9878.9951171875,337528,0.0,0.0
2024-01-03,10204.75,10245.0,10089.599609375,10111.5498046875,9788.818359375,179575,0.0,0.0
2024-01-04,10160.0,10164.5498046875,10001.0,10014.7998046875,9695.1572265625,313755,0.0,0.0
2024-01-05,10100.0,10100.0,9995.0,10016.0498046875,9696.3662109375,163191,0.0,0.0
2024-01-08,10078.0,10080.0,9925.0498046875,9934.5,9617.419921875,176843,0.0,0.0
2024-01-09,9989.599609375,10016.9501953125,9870.2001953125,9899.099609375,9583.1494140625,242925,0.0,0.0
2024-01-10,9898.9501953125,9906.75,9730.0,9776.2001953125,9464.1728515625,374333,0.0,0.0
2024-01-11,9839.900390625,9944.9501953125,9719.150390625,9920.4501953125,9603.818359375,375210,0.0,0.0
2024-01-12,9979.9501953125,9979.9501953125,9794.0498046875,9808.4501953125,9495.392578125,376816,0.0,0.0
2024-01-15,9879.0,9996.7998046875,9820.0,9954.5498046875,9636.8291015625,273931,0.0,0.0
2024-01-16,9953.9501953125,10046.7998046875,9880.349609375,9969.599609375,9651.3984375,146779,0.0,0.0
2024-01-17,9959.0,10046.099609375,9825.0,9854.650390625,9540.1181640625,252817,0.0,0.0
